label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19
B,0.7258821129798889,0.7335900068283081,1.8760476905299583e-07,0.6749318242073059,0.6948193311691284,-0.026323582977056503,0.6475791931152344,0.6210505962371826,-0.036280784755945206,0.664465069770813,0.5564778447151184,-0.04374723508954048,0.6955717206001282,0.5342078804969788,-0.04880432412028313,0.644760012626648,0.5333431363105774,-0.012519813142716885,0.6346014738082886,0.4497004449367523,-0.026606468483805656,0.6331901550292969,0.3989464044570923,-0.03977877274155617,0.6340199708938599,0.35409724712371826,-0.050930317491292953,0.6740104556083679,0.5192004442214966,-0.011391906067728996,0.6599210500717163,0.431270569562912,-0.023998692631721497,0.6548202633857727,0.371768057346344,-0.03643597662448883,0.6515704989433289,0.319254070520401,-0.04614252224564552,0.7036436796188354,0.5222998857498169,-0.014448108151555061,0.6906521320343018,0.4385789632797241,-0.02801026776432991,0.6835579872131348,0.38235652446746826,-0.04024392366409302,0.6767769455909729,0.3339497745037079,-0.04894990101456642,0.7366943955421448,0.5388429164886475,-0.020581450313329697,0.7252554297447205,0.47130459547042847,-0.03446231409907341,0.7161014676094055,0.42636996507644653,-0.042812034487724304,0.7079374194145203,0.3873368501663208,-0.0484258271753788
B,0.7261122465133667,0.7329378128051758,2.1699979413369874e-07,0.675468385219574,0.6922439336776733,-0.025371044874191284,0.6493769288063049,0.615238606929779,-0.03378566727042198,0.6706834435462952,0.5505777597427368,-0.03993535414338112,0.7039222121238708,0.5338285565376282,-0.04396718367934227,0.6434237360954285,0.5341305732727051,-0.010630080476403236,0.6347481608390808,0.44974419474601746,-0.023617899045348167,0.633894145488739,0.39827960729599,-0.03647056967020035,0.6348515748977661,0.35305672883987427,-0.04767480865120888,0.673878014087677,0.5199413299560547,-0.009734898805618286,0.6605496406555176,0.43125027418136597,-0.021400857716798782,0.6558007597923279,0.3711300492286682,-0.0341358482837677,0.652066171169281,0.31831610202789307,-0.044163260608911514,0.704321563243866,0.5227131843566895,-0.012941952794790268,0.6912622451782227,0.4400540888309479,-0.02541816420853138,0.6842308640480042,0.3837839961051941,-0.03817041963338852,0.6770616769790649,0.33591145277023315,-0.04749484360218048,0.7376726865768433,0.5384683609008789,-0.019232353195548058,0.725766658782959,0.4728580713272095,-0.03252685070037842,0.7163740396499634,0.4274282157421112,-0.041273560374975204,0.7084535360336304,0.38830694556236267,-0.047347862273454666
B,0.7259697318077087,0.7309494614601135,2.1796228111270466e-07,0.6747222542762756,0.6922751665115356,-0.026082104071974754,0.6489246487617493,0.6095408797264099,-0.03369636461138725,0.6749240756034851,0.5454099178314209,-0.038712237030267715,0.7127482295036316,0.5376827716827393,-0.04178008809685707,0.6427179574966431,0.531864583492279,-0.010458291508257389,0.6346535682678223,0.44837743043899536,-0.02146921493113041,0.6338011622428894,0.3977257311344147,-0.03336025029420853,0.6348690390586853,0.35326164960861206,-0.04442844167351723,0.67412269115448,0.5183506011962891,-0.008658727630972862,0.6610225439071655,0.430497944355011,-0.01829959824681282,0.6559085249900818,0.37100160121917725,-0.030030574649572372,0.6515156626701355,0.31852424144744873,-0.039760708808898926,0.7046105265617371,0.5215508341789246,-0.010987672954797745,0.6923940777778625,0.43999940156936646,-0.021887537091970444,0.6849792003631592,0.3844158351421356,-0.03468049317598343,0.6770046353340149,0.3372843265533447,-0.04441084340214729,0.7376878261566162,0.5374240875244141,-0.016494620591402054,0.725400984287262,0.47224053740501404,-0.029055222868919373,0.7160465717315674,0.4268167018890381,-0.038131650537252426,0.708314836025238,0.38782650232315063,-0.044767070561647415
B,0.7262256145477295,0.7318953275680542,2.089843036401362e-07,0.6749043464660645,0.6949856281280518,-0.027377557009458542,0.6485816240310669,0.6144052743911743,-0.03645447641611099,0.6724799275398254,0.5486332178115845,-0.042812082916498184,0.7092875242233276,0.5375937223434448,-0.04704403132200241,0.6440771222114563,0.5323489904403687,-0.012563696131110191,0.6349233984947205,0.4486473798751831,-0.02536589466035366,0.6337412595748901,0.39752209186553955,-0.03836730495095253,0.6347999572753906,0.3531237840652466,-0.04999770596623421,0.6745016574859619,0.5190547108650208,-0.010506105609238148,0.6615927219390869,0.43113207817077637,-0.021871738135814667,0.6568579077720642,0.3714671730995178,-0.03420158103108406,0.6534839272499084,0.3190980553627014,-0.04415992647409439,0.7047004699707031,0.5224882364273071,-0.012723690830171108,0.692950427532196,0.4404911994934082,-0.024765238165855408,0.6858340501785278,0.38357651233673096,-0.037688929587602615,0.6789214611053467,0.3356096148490906,-0.04740041121840477,0.7378628253936768,0.5389361381530762,-0.0182441845536232,0.7256556749343872,0.4731367528438568,-0.03151492401957512,0.7160264253616333,0.4277200698852539,-0.04085341840982437,0.7082943916320801,0.3887179493904114,-0.047579627484083176
B,0.7255030274391174,0.735020637512207,2.0334130113042193e-07,0.6743383407592773,0.6963685750961304,-0.028443163260817528,0.6484629511833191,0.6144416332244873,-0.0377587154507637,0.6712624430656433,0.5470085740089417,-0.044156379997730255,0.7084144353866577,0.5361295938491821,-0.04824275150895119,0.6458192467689514,0.5331931114196777,-0.012263081967830658,0.6367278695106506,0.45014315843582153,-0.02493218705058098,0.6349694132804871,0.3987917900085449,-0.0379200354218483,0.6352298259735107,0.35415413975715637,-0.04956729710102081,0.6757435202598572,0.5195420384407043,-0.009683441370725632,0.6629137992858887,0.43224573135375977,-0.020867647603154182,0.657500147819519,0.3722260892391205,-0.03312351554632187,0.653077244758606,0.3199329376220703,-0.043043989688158035,0.7052204608917236,0.5230541825294495,-0.01155130285769701,0.6934716105461121,0.4407103657722473,-0.02355412021279335,0.6859124898910522,0.38407570123672485,-0.03621615841984749,0.6783162951469421,0.3363896608352661,-0.045683689415454865,0.7375506162643433,0.5398431420326233,-0.016851963475346565,0.7261068820953369,0.4738619327545166,-0.029694538563489914,0.7169812917709351,0.4280862808227539,-0.03864008188247681,0.7093830108642578,0.3888859748840332,-0.04511735588312149
B,0.7256123423576355,0.7349995970726013,2.0094941532988742e-07,0.675505518913269,0.6939775943756104,-0.02831641025841236,0.6505409479141235,0.6132367253303528,-0.03725117817521095,0.6710110306739807,0.548723578453064,-0.04319338500499725,0.7038566470146179,0.537168562412262,-0.04668153077363968,0.6452087163925171,0.5330588221549988,-0.012160221114754677,0.6358460187911987,0.44922757148742676,-0.0245441272854805,0.6347353458404541,0.3978963792324066,-0.03711063414812088,0.635582685470581,0.35239315032958984,-0.048474956303834915,0.6744693517684937,0.5195074081420898,-0.009585662744939327,0.6610902547836304,0.4316861629486084,-0.02074815146625042,0.6564275026321411,0.3715450167655945,-0.03280403092503548,0.6529632210731506,0.3186275362968445,-0.042705535888671875,0.7036309838294983,0.5231658816337585,-0.01145892683416605,0.6917155385017395,0.4402434825897217,-0.023974748328328133,0.6849098205566406,0.3835453689098358,-0.036785535514354706,0.6778359413146973,0.3354412615299225,-0.04631512984633446,0.7361902594566345,0.5393237471580505,-0.016735583543777466,0.7254242897033691,0.47316089272499084,-0.03015902452170849,0.7169445157051086,0.4274557828903198,-0.03944234549999237,0.7096038460731506,0.3877750039100647,-0.04620516672730446
B,0.7253223061561584,0.7310072779655457,2.2437099289618345e-07,0.6737999320030212,0.6942645311355591,-0.0272830743342638,0.6474868655204773,0.61493319272995,-0.0373043492436409,0.6711616516113281,0.5504501461982727,-0.04445304349064827,0.7088072896003723,0.5378814339637756,-0.04961651563644409,0.6448971629142761,0.5354411602020264,-0.016849733889102936,0.6362466812133789,0.45019227266311646,-0.030964476987719536,0.6349638104438782,0.39772605895996094,-0.0438704788684845,0.6356977820396423,0.35211700201034546,-0.05507217347621918,0.6752145886421204,0.5224895477294922,-0.01522655040025711,0.6620111465454102,0.43232786655426025,-0.02798326127231121,0.6567226052284241,0.37132027745246887,-0.04015849158167839,0.6527504324913025,0.31761759519577026,-0.049655426293611526,0.7052271962165833,0.5257827043533325,-0.017517827451229095,0.6933820843696594,0.44138839840888977,-0.030769700184464455,0.6857530474662781,0.38364022970199585,-0.043536342680454254,0.677976131439209,0.334600567817688,-0.05269366502761841,0.7384173274040222,0.5418664216995239,-0.02292662113904953,0.7265920042991638,0.474397212266922,-0.037076979875564575,0.7172161936759949,0.42740654945373535,-0.04638364911079407,0.7091019153594971,0.38722658157348633,-0.05267280712723732
B,0.7260236144065857,0.7306258678436279,2.2453410508660454e-07,0.6739998459815979,0.6943079233169556,-0.02749490551650524,0.6480897665023804,0.6139413118362427,-0.036672428250312805,0.673681914806366,0.5483663082122803,-0.04303589463233948,0.7116368412971497,0.5367287993431091,-0.047392770648002625,0.6449489593505859,0.5346782803535461,-0.013767380267381668,0.6366133689880371,0.4506329298019409,-0.026756368577480316,0.6352958083152771,0.399472713470459,-0.0396539643406868,0.6360304355621338,0.35467058420181274,-0.051158059388399124,0.6755664348602295,0.520108163356781,-0.011654429137706757,0.6630128026008606,0.43118816614151,-0.023196661844849586,0.6575461030006409,0.37082964181900024,-0.0356949046254158,0.6531285643577576,0.31766241788864136,-0.04563099518418312,0.7056747674942017,0.5232235193252563,-0.013660584576427937,0.6941039562225342,0.44080036878585815,-0.025854796171188354,0.6864470839500427,0.3842979371547699,-0.039273690432310104,0.6784839034080505,0.33642786741256714,-0.04921114444732666,0.7389117479324341,0.5400300025939941,-0.01888343133032322,0.7274011969566345,0.47466257214546204,-0.032283585518598557,0.7175271511077881,0.4290813207626343,-0.04192251339554787,0.7091306447982788,0.38976427912712097,-0.04874182492494583
B,0.7288268208503723,0.7337386608123779,1.9929915140437515e-07,0.6760100722312927,0.6963742971420288,-0.02804042398929596,0.6490312218666077,0.6155382990837097,-0.03733912110328674,0.6716628074645996,0.548564612865448,-0.04360288754105568,0.7081776261329651,0.5359628200531006,-0.04763374850153923,0.646219789981842,0.5355490446090698,-0.01446143351495266,0.6371817588806152,0.4517448842525482,-0.027611348778009415,0.6360892057418823,0.3999720513820648,-0.04052333906292915,0.6370116472244263,0.35426875948905945,-0.05211399123072624,0.6761878728866577,0.5207825899124146,-0.012036271393299103,0.6635392904281616,0.43299606442451477,-0.023592814803123474,0.6583314538002014,0.37289679050445557,-0.03556836396455765,0.654181182384491,0.32012853026390076,-0.04538583755493164,0.7057318687438965,0.5232396125793457,-0.013822466135025024,0.6942640542984009,0.44117721915245056,-0.026099104434251785,0.6867119669914246,0.38457754254341125,-0.03872795030474663,0.6789984703063965,0.33656638860702515,-0.04827098175883293,0.7385025024414062,0.5388811230659485,-0.018952954560518265,0.7272747159004211,0.4733579456806183,-0.03233196958899498,0.7180535793304443,0.4275703430175781,-0.041669849306344986,0.7101472616195679,0.38819974660873413,-0.04844723641872406
B,0.7270064353942871,0.7321420311927795,2.3037505059164687e-07,0.6752671599388123,0.6948323249816895,-0.02953188307583332,0.6487720608711243,0.6149744987487793,-0.03965660184621811,0.6729434132575989,0.5482863187789917,-0.0466371588408947,0.7121267914772034,0.5366357564926147,-0.05134819075465202,0.6453292965888977,0.5334474444389343,-0.013847263529896736,0.637285590171814,0.45088788866996765,-0.02727227471768856,0.6361147165298462,0.39944159984588623,-0.040884945541620255,0.636864185333252,0.35423052310943604,-0.05293716862797737,0.6760498285293579,0.5199247598648071,-0.010919701308012009,0.6637869477272034,0.43229377269744873,-0.022773006930947304,0.658557116985321,0.3713441491127014,-0.03578803688287735,0.6543111801147461,0.3176443576812744,-0.046243734657764435,0.7060860395431519,0.5234459638595581,-0.012431548908352852,0.6947051882743835,0.44241854548454285,-0.024977777153253555,0.6872119903564453,0.3852944076061249,-0.03856721520423889,0.679546594619751,0.3373579978942871,-0.048607807606458664,0.7391402125358582,0.5397218465805054,-0.01742757111787796,0.7273975610733032,0.4746067523956299,-0.031082533299922943,0.7174232006072998,0.42835575342178345,-0.04091471806168556,0.709002673625946,0.3889898657798767,-0.04788241162896156
B,0.7283756732940674,0.7325208783149719,2.267908740805069e-07,0.6762414574623108,0.6956663131713867,-0.0301425252109766,0.6493662595748901,0.614918053150177,-0.03941106051206589,0.671598494052887,0.5478816032409668,-0.04533425718545914,0.7087231278419495,0.5385923981666565,-0.048832107335329056,0.646742582321167,0.5330093502998352,-0.011897423304617405,0.6381147503852844,0.4498911499977112,-0.024000296369194984,0.6366739869117737,0.3982959985733032,-0.036882009357213974,0.6370252370834351,0.35348016023635864,-0.04854101687669754,0.6767419576644897,0.5189628601074219,-0.0081452252343297,0.6644189953804016,0.43201252818107605,-0.018814168870449066,0.6593291759490967,0.37183260917663574,-0.031415436416864395,0.6554357409477234,0.31862929463386536,-0.04161760210990906,0.7061014771461487,0.5222376585006714,-0.00903012789785862,0.6946084499359131,0.4412039518356323,-0.020625529810786247,0.6875958442687988,0.3845043182373047,-0.034265682101249695,0.6807066202163696,0.33673208951950073,-0.04451730474829674,0.7384270429611206,0.5387921333312988,-0.01350076962262392,0.7275151014328003,0.4743499159812927,-0.026216086000204086,0.7188507914543152,0.4287397563457489,-0.03602302074432373,0.7119194865226746,0.3892783522605896,-0.0432550422847271
B,0.7267249226570129,0.732907235622406,2.2149734490994888e-07,0.6765339374542236,0.6963212490081787,-0.024287203326821327,0.6488070487976074,0.6178028583526611,-0.0326525904238224,0.6685142517089844,0.5519331693649292,-0.03876747190952301,0.7023699283599854,0.5348465442657471,-0.04294165223836899,0.6459473371505737,0.5344006419181824,-0.011588916182518005,0.637770414352417,0.45042750239372253,-0.024568043649196625,0.6371920704841614,0.3982565402984619,-0.03738963603973389,0.6382439136505127,0.35281574726104736,-0.04869961738586426,0.6763308048248291,0.520749568939209,-0.011455966159701347,0.6640843152999878,0.4317496120929718,-0.023168053478002548,0.6600831747055054,0.3712172508239746,-0.035883743315935135,0.6561339497566223,0.318716824054718,-0.04590185731649399,0.7065699696540833,0.5248954892158508,-0.015164881944656372,0.6938561797142029,0.44205600023269653,-0.02754933387041092,0.6875246167182922,0.385164737701416,-0.040467847138643265,0.6803368926048279,0.33835840225219727,-0.04996754974126816,0.73973548412323,0.5422443151473999,-0.02178683690726757,0.7283689379692078,0.47548383474349976,-0.03534376993775368,0.7192690968513489,0.4290512204170227,-0.04446941241621971,0.7109271287918091,0.38959699869155884,-0.05086182802915573
B,0.7272567749023438,0.7320978045463562,2.3045571140301035e-07,0.6775960922241211,0.6945514678955078,-0.025269901379942894,0.6496336460113525,0.6162516474723816,-0.03365999832749367,0.6711305975914001,0.5504888892173767,-0.039764653891325,0.7060767412185669,0.5328600406646729,-0.043979860842227936,0.6453572511672974,0.534328043460846,-0.011200887151062489,0.6377053260803223,0.4497661590576172,-0.024005647748708725,0.6372513175010681,0.3977963924407959,-0.037148602306842804,0.6382103562355042,0.35213106870651245,-0.04886492341756821,0.6754651665687561,0.5201524496078491,-0.010539012961089611,0.6638079285621643,0.4312148094177246,-0.02203366719186306,0.6600762009620667,0.3707346022129059,-0.03519517555832863,0.6563708186149597,0.31795167922973633,-0.04566763713955879,0.7053412795066833,0.5237582325935364,-0.013880196958780289,0.6935916543006897,0.4413940906524658,-0.026046812534332275,0.6879129409790039,0.3848545551300049,-0.0395752377808094,0.6812924742698669,0.33805859088897705,-0.04965663328766823,0.7383548021316528,0.5406575798988342,-0.020272146910429,0.7278897166252136,0.47412827610969543,-0.033717624843120575,0.7193683385848999,0.42790335416793823,-0.043240223079919815,0.711750328540802,0.3884255886077881,-0.05008505657315254
